0,1,2,3,4,5,6,7
136775.515625,136876.71875,137110.53125,137001.53125,137122.859375,137335.921875,137189.5625,137262.78125
155751.796875,155860.953125,156086.890625,155976.5625,156100.125,156318.359375,156168.421875,156248.09375
154086.765625,154195.296875,154422.125,154311.71875,154435.0,154653.78125,154503.3125,154582.609375
134944.109375,135044.6875,135279.734375,135170.921875,135291.8125,135505.40625,135358.5,135430.828125
134208.546875,134309.5,134544.640625,134435.375,134556.53125,134769.21875,134623.3125,134695.015625
153312.953125,153421.578125,153648.21875,153537.984375,153661.640625,153879.15625,153729.9375,153808.265625
156597.765625,156707.109375,156932.59375,156822.171875,156945.828125,157165.046875,157014.75,157094.421875
137979.296875,138081.390625,138315.375,138205.578125,138327.171875,138541.484375,138394.234375,138467.8125
132364.171875,132463.6875,132699.625,132590.46875,132711.34375,132923.140625,132777.5,132849.203125
150320.3125,150427.421875,150655.5,150545.359375,150668.015625,150884.921875,150736.0625,150814.296875
158334.046875,158443.921875,158668.421875,158558.0,158681.75,158900.703125,158750.859375,158830.96875
141481.453125,141584.984375,141817.09375,141707.46875,141829.421875,142044.359375,141896.84375,141971.765625
131349.859375,131449.09375,131685.390625,131576.328125,131697.5625,131908.828125,131763.453125,131834.4375
146952.359375,147058.21875,147287.625,147177.390625,147300.5,147516.609375,147367.734375,147444.984375
159168.484375,159278.8125,159503.21875,159392.359375,159516.625,159735.671875,159585.03125,159666.203125
145208.109375,145312.71875,145543.65625,145433.59375,145556.0,145771.921875,145623.328125,145700.125
131234.78125,131333.765625,131570.234375,131461.34375,131581.859375,131793.484375,131648.109375,131719.1875
143426.859375,143530.921875,143762.21875,143652.515625,143774.65625,143990.03125,143841.703125,143917.796875
159020.0625,159130.21875,159354.796875,159244.03125,159368.03125,159587.34375,159436.609375,159517.4375
148884.34375,148991.109375,149220.078125,149110.015625,149232.765625,149449.84375,149300.359375,149377.96875
131994.5625,132093.984375,132330.640625,132221.21875,132341.90625,132553.984375,132408.34375,132479.515625
139960.015625,140063.09375,140296.453125,140186.296875,140308.4375,140522.390625,140375.484375,140449.421875
157897.296875,158007.078125,158232.5625,158121.703125,158245.796875,158464.3125,158314.1875,158394.75
152274.3125,152382.046875,152609.9375,152499.078125,152622.640625,152840.609375,152690.578125,152769.625
133610.328125,133710.28125,133946.140625,133836.625,133958.03125,134170.28125,134024.28125,134096.53125
136836.671875,136938.140625,137172.578125,137062.953125,137184.546875,137397.78125,137251.15625,137324.296875
155924.96875,156034.046875,156259.71875,156149.65625,156272.9375,156491.359375,156341.703125,156421.1875
155187.984375,155296.890625,155523.625,155412.9375,155536.3125,155754.65625,155604.8125,155684.375
136012.875,136114.0,136348.859375,136239.078125,136360.484375,136573.8125,136427.28125,136500.5
134294.734375,134395.5,134630.46875,134521.390625,134642.09375,134854.703125,134709.140625,134781.296875
153261.890625,153370.4375,153597.265625,153487.109375,153610.40625,153827.75,153678.359375,153757.484375
157470.8125,157580.609375,157805.640625,157695.234375,157818.96875,158037.921875,157887.09375,157967.921875
139073.28125,139175.734375,139409.265625,139299.390625,139421.34375,139635.46875,139487.765625,139562.421875
132526.8125,132626.671875,132862.703125,132753.546875,132874.78125,133086.578125,132940.671875,133012.375
150105.734375,150213.296875,150441.375,150331.40625,150454.421875,150671.328125,150522.109375,150600.078125
158977.59375,159087.5625,159312.15625,159201.734375,159325.5625,159544.609375,159394.234375,159475.140625
142590.8125,142694.078125,142926.0,142816.203125,142938.078125,143153.453125,143005.390625,143081.125
131644.1875,131743.25,131979.453125,131870.296875,131991.171875,132203.25,132057.59375,132128.671875
146656.15625,146761.65625,146991.78125,146881.640625,147004.125,147220.484375,147071.71875,147148.609375
159606.125,159716.1875,159940.953125,159830.265625,159954.28125,160173.140625,160022.671875,160103.59375
146327.21875,146432.453125,146663.125,146552.703125,146675.546875,146891.734375,146742.703125,146819.671875
131715.796875,131814.859375,132051.4375,131942.4375,132063.5,132275.3125,132129.578125,132200.828125
143158.015625,143261.546875,143493.203125,143383.40625,143505.984375,143720.65625,143572.859375,143648.671875
159311.171875,159420.515625,159645.375,159534.515625,159659.140625,159877.46875,159727.453125,159808.1875
150035.734375,150142.484375,150370.921875,150260.5,150383.703125,150600.875,150451.484375,150529.4375
132735.296875,132834.90625,133071.03125,132961.859375,133082.65625,133294.984375,133149.34375,133220.515625
139838.328125,139941.15625,140173.96875,140064.625,140186.296875,140400.609375,140253.265625,140327.75
158118.390625,158227.734375,158452.859375,158342.359375,158465.921875,158684.875,158534.578125,158615.046875
153465.921875,153573.84375,153800.65625,153690.421875,153813.625,154031.78125,153881.671875,153961.140625
134643.078125,134743.390625,134978.53125,134869.265625,134990.5,135203.46875,135056.9375,135129.796875
136944.671875,137046.0625,137280.21875,137170.6875,137292.28125,137505.609375,137358.8125,137432.296875
156124.625,156233.78125,156459.625,156349.03125,156473.03125,156691.1875,156540.984375,156620.640625
156387.203125,156496.375,156722.75,156611.890625,156735.890625,156954.140625,156803.578125,156884.046875
137295.6875,137396.984375,137631.765625,137522.0625,137643.484375,137857.4375,137710.0,137783.765625
134631.453125,134731.5,134967.078125,134857.921875,134978.96875,135191.671875,135045.140625,135118.0
153431.765625,153540.046875,153766.953125,153656.625,153780.015625,153997.53125,153847.59375,153927.0
158584.296875,158694.171875,158919.296875,158808.53125,158932.359375,159151.40625,159000.484375,159081.484375
140489.921875,140592.84375,140825.921875,140716.21875,140837.984375,141053.015625,140904.78125,140979.796875
133039.28125,133138.703125,133374.390625,133265.390625,133386.640625,133598.890625,133452.796875,133524.671875
150194.15625,150301.0,150529.265625,150419.203125,150541.953125,150759.03125,150609.90625,150687.953125
159897.140625,160007.203125,160231.609375,160121.015625,160244.765625,160464.171875,160313.421875,160394.609375
144014.625,144118.78125,144350.171875,144239.65625,144362.421875,144578.328125,144429.5625,144505.640625
132274.5,132373.46875,132609.859375,132500.515625,132621.75,132833.734375,132687.921875,132759.171875
146650.34375,146755.390625,146985.4375,146875.640625,146998.046875,147214.046875,147065.546875,147141.890625
160268.984375,160378.78125,160603.015625,160492.6875,160616.421875,160835.921875,160685.171875,160765.90625
147669.84375,147775.078125,148004.859375,147894.4375,148017.453125,148234.359375,148085.328125,148162.296875
132429.265625,132528.140625,132764.546875,132655.28125,132776.4375,132988.59375,132842.765625,132914.296875
143069.953125,143173.65625,143405.140625,143295.078125,143417.921875,143632.5,143484.703125,143560.515625
159698.578125,159808.359375,160032.78125,159922.171875,160046.359375,160264.96875,160114.5,160195.40625
151238.53125,151345.453125,151573.53125,151463.5625,151586.859375,151804.03125,151654.171875,151732.859375
133527.1875,133626.515625,133862.28125,133753.203125,133874.625,134086.59375,133940.953125,134012.65625
139725.40625,139827.6875,140060.59375,139950.8125,140073.03125,140286.625,140139.8125,140214.015625
158266.984375,158376.515625,158601.375,158490.859375,158614.953125,158833.46875,158683.171875,158763.640625
154506.984375,154615.15625,154842.25,154731.390625,154854.953125,155073.1875,154923.34375,155002.734375
135507.640625,135608.390625,135843.359375,135734.015625,135855.421875,136068.671875,135921.953125,135995.0
136854.109375,136955.671875,137189.65625,137080.578125,137201.8125,137414.953125,137268.6875,137342.09375
156056.125,156164.765625,156390.875,156280.8125,156403.75,156622.078125,156472.765625,156552.25
157252.84375,157362.1875,157587.9375,157477.25,157600.8125,157819.78125,157669.484375,157749.59375
138251.0,138352.921875,138586.90625,138477.015625,138598.609375,138812.75,138665.484375,138739.34375
134656.390625,134756.890625,134992.109375,134882.765625,135004.0,135216.796875,135070.609375,135143.125
153237.046875,153345.140625,153572.40625,153461.984375,153585.1875,153802.890625,153653.3125,153732.359375
159310.8125,159420.875,159645.203125,159534.78125,159658.78125,159877.65625,159727.0,159807.921875
141560.84375,141663.9375,141896.21875,141786.421875,141909.0,142123.3125,141975.515625,142050.96875
133258.6875,133358.296875,133593.96875,133484.984375,133606.125,133817.9375,133672.015625,133744.265625
149985.578125,150092.234375,150320.578125,150210.4375,150333.453125,150550.1875,150400.875,150479.1875
160527.734375,160638.0625,160862.46875,160751.78125,160875.609375,161094.84375,160944.09375,161025.375
145224.921875,145329.96875,145560.640625,145450.3125,145572.984375,145788.640625,145640.046875,145716.75
132774.46875,132874.15625,133109.921875,133000.84375,133121.984375,133333.890625,133187.796875,133259.859375
146529.8125,146635.3125,146865.265625,146755.21875,146878.140625,147093.625,146945.5625,147022.09375
160836.453125,160947.140625,161171.1875,161060.328125,161184.609375,161403.5625,161253.1875,161334.09375
149008.0,149114.3125,149343.90625,149233.03125,149356.6875,149573.234375,149423.75,149501.703125
133237.328125,133336.5625,133572.875,133463.25,133585.296875,133797.375,133651.1875,133722.890625
143091.5,143195.390625,143426.953125,143317.15625,143440.0,143654.3125,143506.515625,143582.34375
160201.671875,160311.71875,160536.046875,160425.453125,160549.546875,160768.328125,160617.765625,160698.953125
152637.921875,152745.65625,152973.375,152862.421875,152985.890625,153203.6875,153053.84375,153132.96875
134593.8125,134694.390625,134929.703125,134819.921875,134941.59375,135153.859375,135007.765625,135080.1875
139887.0625,139989.609375,140222.609375,140112.71875,140234.671875,140448.53125,140301.1875,140375.578125
158657.34375,158766.59375,158991.90625,158881.21875,159005.046875,159223.734375,159073.625,159154.078125
155836.90625,155945.625,156172.09375,156061.140625,156184.875,156403.296875,156253.0,156332.75
136729.296875,136830.5,137065.1875,136955.671875,137077.09375,137290.328125,137143.421875,137216.921875
137114.015625,137215.3125,137449.640625,137340.390625,137461.71875,137674.765625,137528.234375,137601.71875
156285.8125,156394.359375,156620.5625,156510.3125,156634.140625,156851.859375,156701.828125,156781.765625
158411.296875,158520.71875,158746.203125,158635.96875,158759.4375,158978.046875,158827.75,158908.296875
139520.484375,139622.5,139856.484375,139746.328125,139868.375,140082.328125,139935.15625,140009.71875
134973.078125,135073.203125,135308.890625,135199.09375,135320.6875,135532.671875,135387.109375,135459.71875
153277.453125,153385.28125,153612.640625,153502.3125,153625.328125,153842.5,153693.546875,153772.59375
160211.59375,160321.375,160545.96875,160435.375,160559.109375,160778.25,160627.953125,160709.140625
142814.0625,142917.234375,143149.25,143039.375,143161.671875,143377.15625,143228.5625,143304.46875
133647.25,133746.859375,133982.703125,133873.359375,133994.953125,134207.296875,134060.859375,134133.265625
149869.53125,149976.375,150204.890625,150094.65625,150217.765625,150434.484375,150285.453125,150363.59375
161167.703125,161278.03125,161502.265625,161391.671875,161515.40625,161734.90625,161584.515625,161665.609375
146418.6875,146523.375,146754.3125,146643.90625,146766.65625,146983.015625,146834.15625,146910.875
133246.171875,133345.78125,133582.25,133472.90625,133593.875,133805.953125,133660.125,133732.375
146309.875,146415.203125,146646.046875,146535.625,146658.203125,146873.953125,146725.171875,146802.421875
161213.3125,161323.640625,161548.140625,161437.53125,161561.359375,161780.5,161630.03125,161711.390625
150120.3125,150227.0625,150455.953125,150345.4375,150468.734375,150685.71875,150536.59375,150614.640625
133816.234375,133916.1875,134152.046875,134042.609375,134164.03125,134376.546875,134230.375,134302.96875
142836.6875,142940.671875,143172.5,143062.4375,143185.015625,143399.859375,143251.53125,143327.53125
160352.40625,160462.46875,160687.59375,160576.546875,160700.640625,160919.609375,160769.046875,160850.21875
153658.234375,153766.0625,153993.78125,153883.1875,154006.484375,154224.359375,154074.15625,154153.8125
135320.6875,135420.828125,135656.5,135546.796875,135668.5625,135881.453125,135734.640625,135807.78125
139704.125,139806.234375,140039.859375,139929.890625,140052.1875,140265.609375,140118.4375,140193.359375
158650.640625,158759.796875,158985.28125,158874.15625,158998.6875,159216.9375,159066.734375,159147.46875
156792.84375,156901.75,157127.9375,157016.8125,157141.171875,157359.328125,157209.125,157289.234375
137650.90625,137752.375,137986.625,137876.828125,137999.140625,138212.5625,138065.484375,138138.96875
137109.90625,137210.921875,137444.8125,137335.65625,137457.6875,137670.5625,137523.9375,137597.25
156235.03125,156343.484375,156569.5,156459.171875,156583.1875,156800.71875,156650.78125,156730.796875
159328.0625,159437.59375,159662.8125,159551.59375,159675.59375,159894.28125,159744.171875,159825.078125
140658.015625,140760.828125,140993.734375,140883.671875,141006.171875,141220.203125,141072.78125,141147.78125
135231.015625,135331.5,135566.90625,135457.03125,135578.890625,135790.96875,135645.140625,135717.65625
153256.796875,153363.90625,153591.890625,153481.296875,153604.765625,153821.765625,153672.625,153751.75
161099.21875,161209.1875,161433.78125,161322.921875,161447.015625,161665.96875,161515.765625,161596.953125
144149.796875,144254.046875,144485.703125,144375.375,144497.953125,144713.515625,144564.921875,144641.09375
134180.75,134280.4375,134516.296875,134407.03125,134528.1875,134740.609375,134594.515625,134666.765625
149900.734375,150007.125,150236.09375,150126.03125,150248.796875,150465.515625,150316.5625,150394.4375
161968.4375,162078.5,162302.734375,162191.78125,162316.234375,162535.28125,162384.625,162466.078125
147858.5,147963.90625,148194.125,148083.53125,148206.734375,148423.1875,148274.140625,148351.75
134019.546875,134119.140625,134355.265625,134245.75,134367.421875,134579.6875,134433.5,134506.015625
146382.125,146486.90625,146717.484375,146607.15625,146730.0,146945.828125,146797.140625,146874.125
161854.625,161964.234375,162188.640625,162077.78125,162201.96875,162421.375,162270.546875,162352.0
151527.3125,151634.0625,151862.3125,151751.71875,151874.828125,152092.453125,151942.78125,152021.46875
134735.78125,134835.65625,135071.515625,134961.984375,135083.40625,135296.28125,135150.09375,135222.34375
142909.640625,143013.078125,143245.1875,143134.859375,143257.25,143472.453125,143324.578125,143400.21875
160767.4375,160877.140625,161102.078125,160991.046875,161114.875,161333.921875,161183.625,161264.796875
154922.71875,155030.359375,155258.0,155147.125,155270.515625,155488.9375,155338.546875,155418.21875
136311.859375,136412.4375,136647.390625,136538.234375,136659.640625,136873.234375,136725.890625,136799.484375
139768.234375,139870.78125,140103.875,139994.53125,140116.03125,140330.703125,140183.0,140257.921875
158827.5625,158937.0,159162.125,159051.71875,159175.09375,159394.140625,159243.765625,159324.671875
157866.0,157974.890625,158200.640625,158090.046875,158213.609375,158432.84375,158282.359375,158362.828125
138689.546875,138791.28125,139025.265625,138915.5625,139037.15625,139251.546875,139104.125,139178.328125
137194.296875,137295.421875,137529.75,137420.5,137542.0,137755.421875,137608.4375,137682.015625
156188.09375,156296.71875,156522.921875,156412.59375,156536.0625,156754.21875,156603.921875,156683.859375
160174.9375,160284.453125,160509.671875,160398.625,160522.453125,160741.859375,160591.296875,160672.21875
141722.5,141825.484375,142058.21875,141948.0625,142070.015625,142285.40625,142137.25,142212.359375
135387.109375,135487.703125,135723.203125,135613.765625,135734.640625,135947.703125,135801.15625,135873.9375
153041.59375,153149.421875,153377.140625,153266.546875,153389.84375,153607.09375,153457.421875,153536.546875
161717.296875,161827.359375,162051.765625,161940.546875,162064.734375,162284.484375,162133.578125,162215.203125
145224.46875,145329.0,145560.375,145450.046875,145572.53125,145788.546875,145639.765625,145716.65625
134464.34375,134564.21875,134800.34375,134690.546875,134811.953125,135024.5625,134878.125,134950.8125
149606.84375,149713.0625,149942.578125,149831.890625,149955.0,150171.625,150022.6875,150100.109375
162387.125,162497.1875,162721.515625,162610.5625,162734.65625,162954.0625,162803.671875,162885.125
148949.625,149055.390625,149284.890625,149174.125,149297.5,149514.765625,149365.09375,149443.0625
134482.671875,134582.453125,134818.578125,134708.421875,134830.015625,135042.8125,134896.265625,134968.78125
146102.09375,146207.0625,146437.90625,146327.125,146450.15625,146665.71875,146517.390625,146594.015625
162139.109375,162249.71875,162474.03125,162362.359375,162486.8125,162706.21875,162555.65625,162636.9375
152667.078125,152774.890625,153002.609375,152891.921875,153015.40625,153233.28125,153083.078125,153162.296875
135460.609375,135561.546875,135796.59375,135687.171875,135808.671875,136021.640625,135875.1875,135947.875
142773.921875,142877.546875,143109.546875,142999.578125,143121.890625,143336.734375,143189.21875,143264.765625
160992.828125,161102.53125,161327.296875,161216.34375,161340.359375,161559.125,161409.375,161490.109375
156112.640625,156220.90625,156447.734375,156336.875,156460.515625,156678.765625,156529.1875,156608.75
137320.0,137421.03125,137655.8125,137546.109375,137667.796875,137881.484375,137734.40625,137808.171875
139861.21875,139963.6875,140197.390625,140086.96875,140208.75,140423.234375,140275.703125,140350.453125
159040.359375,159149.609375,159375.359375,159264.140625,159387.96875,159606.484375,159456.375,159537.1875
159052.34375,159162.125,159387.53125,159276.390625,159400.40625,159619.171875,159468.890625,159549.53125
139931.046875,140033.5,140267.125,140156.984375,140279.015625,140493.5,140345.71875,140420.453125
137523.3125,137624.53125,137859.484375,137749.34375,137871.203125,138084.609375,137937.53125,138011.390625
156380.328125,156488.6875,156715.328125,156604.546875,156728.390625,156946.0,156796.421875,156876.4375
161288.59375,161398.5625,161623.140625,161512.28125,161636.375,161855.0625,161704.59375,161786.140625
143109.015625,143213.09375,143444.921875,143334.859375,143457.53125,143672.28125,143524.046875,143600.21875
135892.0,135992.765625,136227.984375,136118.46875,136240.0625,136452.578125,136306.125,136379.359375
153163.90625,153271.546875,153499.359375,153388.765625,153512.40625,153729.40625,153579.828125,153658.859375
162646.140625,162756.46875,162980.703125,162869.75,162994.109375,163213.15625,163062.421875,163144.234375
146612.25,146717.578125,146948.515625,146837.921875,146960.578125,147176.765625,147027.71875,147105.15625
135074.1875,135174.59375,135410.546875,135301.015625,135422.34375,135634.953125,135488.40625,135561.453125
149621.15625,149727.453125,149956.703125,149846.640625,149969.65625,150185.9375,150037.078125,150115.03125
163052.046875,163162.109375,163386.609375,163275.828125,163399.9375,163618.71875,163468.328125,163550.21875
150254.953125,150361.359375,150590.6875,150480.09375,150603.203125,150820.109375,150670.796875,150749.375
135172.53125,135273.03125,135508.703125,135399.0,135520.328125,135733.125,135586.84375,135659.984375
146023.15625,146128.375,146358.875,146248.90625,146371.65625,146586.859375,146438.53125,146515.609375
162521.6875,162632.46875,162856.34375,162745.828125,162869.75,163088.703125,162938.0625,163019.6875
153829.546875,153937.71875,154164.8125,154054.21875,154177.78125,154395.390625,154245.546875,154325.03125
136219.5,136320.53125,136555.84375,136446.140625,136567.90625,136780.703125,136633.984375,136707.484375
142657.78125,142761.671875,142993.59375,142883.890625,143006.28125,143220.234375,143072.8125,143148.625
161121.3125,161231.359375,161455.515625,161345.265625,161469.09375,161687.4375,161537.578125,161618.671875
157102.90625,157211.984375,157437.921875,157327.5,157451.328125,157669.21875,157519.1875,157599.828125
138141.03125,138242.5,138476.84375,138366.953125,138489.09375,138702.59375,138555.15625,138629.8125
139756.796875,139858.8125,140092.96875,139982.546875,140105.03125,140318.71875,140171.015625,140246.46875
158961.59375,159070.75,159296.6875,159185.640625,159309.65625,159527.8125,159377.515625,159458.875
159873.453125,159982.703125,160208.109375,160097.15625,160221.328125,160440.03125,160289.375,160370.5625
140823.859375,140926.328125,141159.671875,141049.796875,141171.75,141386.140625,141238.53125,141313.640625
137511.875,137613.078125,137847.59375,137738.25,137859.671875,138073.078125,137925.828125,138000.296875
156170.65625,156278.84375,156505.484375,156395.078125,156518.640625,156736.34375,156586.578125,156666.875
161968.4375,162079.03125,162303.4375,162192.578125,162316.59375,162535.640625,162385.4375,162466.796875
144108.234375,144212.484375,144444.578125,144334.515625,144456.5625,144671.765625,144523.609375,144600.328125
136071.4375,136171.9375,136407.515625,136298.078125,136419.234375,136632.015625,136485.484375,136559.0625
152938.953125,153045.984375,153274.234375,153163.453125,153286.921875,153504.015625,153354.34375,153433.640625
163227.015625,163337.609375,163561.484375,163450.8125,163574.984375,163794.03125,163642.84375,163725.28125
147757.015625,147862.703125,148092.921875,147982.765625,148105.53125,148322.078125,148172.3125,148250.28125
135531.234375,135631.828125,135867.234375,135757.96875,135879.484375,136092.09375,135945.28125,136018.5
149482.84375,149589.328125,149818.5625,149708.328125,149831.703125,150047.796875,149898.671875,149976.71875
163578.484375,163689.078125,163913.21875,163802.171875,163926.8125,164145.59375,163994.9375,164076.65625
151528.828125,151635.9375,151864.734375,151754.140625,151877.15625,152094.234375,151944.75,152023.15625
135929.640625,136030.3125,136265.984375,136156.1875,136277.78125,136490.390625,136343.6875,136416.8125
146028.515625,146133.390625,146364.234375,146254.4375,146377.109375,146592.5,146443.71875,146520.78125
162999.296875,163110.078125,163333.953125,163223.4375,163347.546875,163566.765625,163415.671875,163497.5625
155181.546875,155290.0,155516.734375,155406.5,155530.0625,155748.21875,155597.5625,155677.578125
137244.09375,137345.9375,137580.53125,137470.828125,137592.421875,137806.015625,137658.40625,137732.703125
142794.21875,142898.375,143130.203125,143020.5,143142.640625,143357.484375,143209.0625,143285.15625
161492.171875,161602.578125,161827.078125,161716.3125,161839.953125,162059.1875,161908.359375,161989.71875
158415.3125,158524.5625,158750.59375,158639.8125,158763.375,158982.25,158831.765625,158912.234375
139336.21875,139438.0625,139672.390625,139562.515625,139684.1875,139898.140625,139750.984375,139825.453125
139988.453125,140091.171875,140324.609375,140215.09375,140336.6875,140550.546875,140403.46875,140478.3125
159167.3125,159276.75,159502.40625,159391.90625,159515.734375,159733.703125,159583.5,159664.328125
161021.171875,161130.96875,161356.0,161245.140625,161369.140625,161587.921875,161437.09375,161518.71875
142081.375,142184.015625,142416.921875,142306.859375,142429.4375,142644.09375,142495.59375,142571.859375
137804.6875,137905.625,138140.40625,138030.609375,138152.65625,138365.703125,138218.8125,138293.015625
156194.625,156302.8125,156529.546875,156419.296875,156543.046875,156760.21875,156610.546875,156690.75
162865.09375,162975.34375,163199.921875,163089.25,163213.34375,163432.296875,163281.375,163363.359375
145338.109375,145442.453125,145674.015625,145563.59375,145686.4375,145902.0,145753.140625,145830.125
136414.046875,136515.15625,136750.296875,136640.59375,136762.28125,136975.15625,136828.53125,136902.03125
152791.96875,152899.703125,153127.515625,153017.28125,153140.75,153357.734375,153208.34375,153287.015625
163862.34375,163972.765625,164197.078125,164086.484375,164210.40625,164429.625,164278.890625,164360.78125
148936.921875,149042.953125,149272.90625,149162.40625,149285.515625,149501.96875,149352.9375,149430.625
135961.90625,136062.9375,136298.171875,136188.5625,136310.15625,136523.03125,136376.3125,136449.453125
149228.296875,149334.875,149564.203125,149453.875,149576.8125,149793.0,149643.6875,149721.921875
163955.59375,164066.546875,164290.25,164179.296875,164303.484375,164522.609375,164371.78125,164454.125
152637.65625,152744.859375,152973.015625,152862.421875,152985.890625,153203.25,153053.40625,153132.875
136482.265625,136583.296875,136818.25,136708.640625,136830.140625,137043.5625,136896.3125,136970.15625
145747.234375,145852.65625,146083.234375,145973.265625,146095.75,146311.21875,146162.796875,146239.6875
163146.375,163256.96875,163481.296875,163370.25,163494.4375,163713.484375,163562.5625,163644.90625
156202.140625,156310.234375,156537.140625,156426.453125,156549.921875,156768.265625,156617.703125,156698.515625
137939.859375,138041.34375,138275.859375,138166.328125,138287.65625,138501.34375,138354.359375,138428.46875
142580.171875,142683.625,142915.90625,142806.375,142928.140625,143142.8125,142995.203125,143071.109375
161485.90625,161595.515625,161820.46875,161709.96875,161833.609375,162052.125,161902.0,161983.640625
159368.21875,159477.375,159703.578125,159592.625,159716.28125,159935.5,159784.5,159865.671875
140231.71875,140334.0,140567.890625,140457.921875,140580.234375,140794.8125,140646.84375,140722.03125
139948.65625,140051.203125,140284.65625,140174.59375,140296.90625,140510.671875,140363.515625,140438.515625
159096.6875,159205.765625,159431.328125,159320.5625,159444.484375,159662.625,159512.421875,159593.078125
161936.703125,162046.484375,162271.34375,162160.578125,162284.765625,162503.71875,162352.53125,162434.421875
143203.875,143307.40625,143540.046875,143429.453125,143552.203125,143767.40625,143618.8125,143695.4375
138023.90625,138125.65625,138360.34375,138250.28125,138372.328125,138585.5625,138438.484375,138512.6875
156138.65625,156246.5625,156473.484375,156362.890625,156486.890625,156704.15625,156554.125,156634.421875
163747.640625,163858.140625,164082.109375,163971.328125,164095.421875,164314.65625,164163.640625,164246.265625
146679.671875,146784.8125,147015.828125,146905.421875,147028.265625,147244.1875,147095.140625,147172.65625
136933.59375,137034.796875,137270.203125,137160.234375,137282.0,137495.0625,137348.078125,137422.015625
152803.859375,152911.0625,153139.5,153028.8125,153152.28125,153369.09375,153220.046875,153298.90625
164663.515625,164774.03125,164998.0,164886.6875,165011.140625,165230.453125,165079.890625,165162.046875
150376.203125,150482.859375,150711.5625,150600.96875,150724.53125,150941.96875,150791.84375,150870.609375
136722.40625,136823.4375,137058.40625,136948.703125,137070.46875,137284.0625,137136.8125,137211.015625
149290.703125,149396.75,149625.890625,149515.65625,149638.765625,149855.3125,149706.453125,149784.328125
164600.671875,164711.796875,164935.40625,164824.359375,164948.375,165168.3125,165017.21875,165099.5625
154049.484375,154157.578125,154385.203125,154274.4375,154397.8125,154616.046875,154465.578125,154545.515625
137388.671875,137489.875,137724.65625,137614.78125,137736.109375,137950.0625,137802.890625,137877.015625
145806.609375,145911.390625,146142.328125,146032.359375,146154.390625,146370.3125,146221.625,146298.96875
163564.265625,163674.953125,163898.734375,163788.234375,163912.0625,164131.1875,163980.453125,164062.96875
157462.6875,157571.484375,157797.515625,157687.09375,157810.75,158029.25,157878.96875,157959.703125
138918.328125,139020.078125,139254.59375,139144.625,139266.65625,139480.875,139333.0,139408.015625
142642.046875,142745.484375,142977.953125,142867.703125,142990.203125,143205.125,143056.796875,143132.890625
161668.921875,161779.15625,162003.3125,161892.625,162016.53125,162235.5,162085.109375,162166.734375
160429.296875,160539.265625,160763.859375,160653.265625,160777.0,160996.3125,160845.75,160927.109375
141246.3125,141349.21875,141581.859375,141471.796875,141594.015625,141808.953125,141661.15625,141736.703125
140031.359375,140133.828125,140367.0,140257.296875,140379.328125,140593.109375,140446.125,140521.21875
159064.671875,159173.578125,159399.59375,159288.734375,159412.109375,159630.625,159480.859375,159561.328125
162776.234375,162886.296875,163111.0625,163000.015625,163123.75,163343.25,163192.6875,163273.953125
144232.328125,144336.3125,144568.59375,144458.34375,144580.296875,144795.953125,144647.4375,144724.25
138167.9375,138269.421875,138504.015625,138394.5,138516.0,138729.78125,138582.25,138656.90625
155949.015625,156057.03125,156283.671875,156173.703125,156296.8125,156514.796875,156364.671875,156444.78125
164359.453125,164470.3125,164693.921875,164583.5,164707.15625,164927.0,164776.078125,164858.25
147706.5,147812.1875,148042.40625,147932.25,148055.015625,148271.28125,148121.984375,148200.03125
137186.078125,137287.453125,137522.421875,137412.546875,137534.671875,137747.8125,137600.75,137674.765625
152516.328125,152623.625,152851.78125,152741.015625,152864.75,153081.65625,152932.25,153011.46875
165075.6875,165186.90625,165410.421875,165299.46875,165423.75,165642.96875,165492.234375,165574.75
151420.46875,151527.40625,151756.375,151645.953125,151768.796875,151985.96875,151836.65625,151915.421875
137142.796875,137243.734375,137479.15625,137369.453125,137490.859375,137704.359375,137557.375,137631.59375
149011.3125,149116.625,149346.40625,149236.25,149359.375,149575.46875,149426.6875,149504.75
164877.46875,164987.984375,165211.859375,165101.171875,165225.359375,165444.578125,165293.84375,165376.359375
155127.640625,155235.46875,155462.921875,155351.875,155475.875,155693.859375,155543.65625,155623.40625
138054.21875,138155.6875,138390.5625,138280.234375,138402.28125,138616.140625,138468.890625,138542.90625
145662.390625,145767.171875,145997.84375,145887.96875,146010.1875,146225.75,146077.59375,146154.578125
163775.171875,163886.125,164110.0,163999.234375,164122.703125,164342.28125,164191.984375,164273.796875
158588.234375,158697.921875,158923.59375,158812.8125,158936.640625,159155.515625,159004.953125,159085.859375
139862.296875,139964.390625,140198.015625,140087.953125,140210.265625,140424.65625,140276.6875,140351.703125
142712.40625,142815.578125,143048.21875,142937.890625,143060.375,143275.046875,143126.984375,143202.8125
161866.15625,161976.03125,162200.984375,162090.03125,162213.859375,162432.734375,162282.171875,162363.796875
161568.78125,161679.109375,161904.0625,161793.109375,161917.125,162136.25,161985.328125,162067.140625
142430.515625,142534.3125,142767.03125,142656.796875,142779.28125,142994.21875,142845.53125,142922.15625
140325.15625,140427.609375,140661.234375,140551.0,140673.484375,140887.34375,140739.828125,140815.1875
